台南市新營區博愛街2巷1號,臺南市新營區民權里3鄰博愛街2巷1號,120.31597895407,23.304780206353
台南市新營區博愛街75巷1號,臺南市新營區民權里8鄰博愛街75巷1號,120.31408898248,23.304050276864
台南市新營區和平路8巷1號,臺南市新營區民榮里4鄰和平路8巷1號,120.30961897029,23.30284024228
台南市新營區和平路47巷1號,臺南市新營區好平里7鄰和平路47巷1號,120.30998277615,23.301502649718
台南市新營區復興路29巷1號,臺南市新營區延平里7鄰復興路29巷1號,120.31284295488,23.302759138194
台南市新營區民族路150巷1號,臺南市新營區王公里21鄰民族路150巷3號,120.31992986756,23.315100195441,找不到號碼完全吻合，找最接近的
台南市新營區大公街78巷1號,臺南市新營區王公里29鄰大公街78巷1號,120.31866891376,23.317570275348
台南市新營區民族路9號,臺南市新營區大宏里26鄰民族路9號,120.31821957893,23.306920851619
台南市新營區信義街53巷1號,臺南市新營區民權里11鄰信義街53巷1號,120.3147389571,23.305570239266
台南市新營區民治路18巷1號,臺南市新化區豐榮里13鄰民治路18巷1號,120.30489327826,23.03209556833,TOWN 欄位不相同
台南市新營區民治路26巷1號,臺南市新營區王公里1鄰民治路26巷1號,120.31761895827,23.311220282546
台南市新營區民生路139巷1號,臺南市新營區民生里24鄰民生路139巷1號,120.30796041697,23.30837469011
台南市新營區復興路135巷1號,臺南市新營區民榮里4鄰復興路135巷1號,120.30910895673,23.302590214461
台南市新營區南紙街82巷1號,臺南市新營區南紙里10鄰南紙街82巷2號,120.29387962954,23.299370299068,找不到號碼完全吻合，找最接近的
台南市新營區中華路52巷1號,臺南市新市區永就里8鄰中華路52巷1號,120.2928091824,23.065020312113,TOWN 欄位不相同
台南市新營區公誠街3巷1號,臺南市新營區興業里18鄰公誠街3巷3號,120.31904629615,23.304923769856,找不到號碼完全吻合，找最接近的
台南市新營區義和街8巷1號,臺南市新營區王公里11鄰義和街8巷1號,120.32045667178,23.312945011415
台南市新營區民治路230巷1號,臺南市新營區新南里1鄰民治路230巷6號,120.30396656532,23.308150449698,找不到號碼完全吻合，找最接近的
台南市新營區進修街29巷1號,臺南市新營區民生里19鄰進修街29巷1號,120.30559900789,23.306910249713
台南市新營區忠義街1號,臺南市新營區延平里8鄰忠義街1號,120.31218962039,23.302914740114
台南市新營區武侯街1號,臺南市新營區好平里2鄰武侯街1之1號,120.31263333443,23.300149577531,找不到號碼完全吻合，找最接近的
台南市新營區中原街1號,臺南市新營區延平里15鄰中原街1之3號,120.31095344766,23.303010908565,找不到號碼完全吻合，找最接近的
台南市新營區建業路227巷16弄1號,臺南市新營區南紙里21鄰建業路227巷16弄2號,120.29712965738,23.297740279377,找不到號碼完全吻合，找最接近的
台南市新營區東興3街22巷1號,臺南市新營區新東里25鄰東興三街22巷1號,120.32238867899,23.315637019236
台南市新營區民治路53巷1號,臺南市新營區民權里24鄰民治路53巷1號,120.31235057218,23.310240809941
台南市新營區民生路385巷1號,臺南市新營區新北里27鄰民生路385巷3號,120.30460980977,23.313320270135,找不到號碼完全吻合，找最接近的
台南市柳營區博愛街43號,臺南市柳營區士林里8鄰博愛街43號,120.3108303492,23.277762169649
台南市柳營區中山西路二段106號,臺南市柳營區中埕里4鄰中山西路二段106號,120.31546846299,23.277037677489
